ch1,ch2,timestamp_ms,label
505,490,58320,index_finger
538,517,58330,index_finger
514,486,58340,index_finger
529,504,58350,index_finger
511,495,58360,index_finger
533,481,58370,index_finger
534,524,58380,index_finger
529,524,58390,index_finger
535,499,58400,index_finger
511,527,58410,index_finger
541,509,58420,index_finger
542,529,58430,index_finger
514,501,58440,index_finger
523,512,58450,index_finger
538,520,58460,index_finger
503,524,58470,index_finger
524,493,58480,index_finger
522,501,58490,index_finger
519,493,58500,index_finger
519,506,58510,index_finger
541,510,58520,index_finger
549,529,58530,index_finger
503,493,58540,index_finger
522,504,58550,index_finger
549,523,58560,index_finger
540,499,58570,index_finger
514,509,58580,index_finger
538,506,58590,index_finger
514,490,58600,index_finger
545,523,58610,index_finger
545,490,58620,index_finger
543,484,58630,index_finger
523,509,58640,index_finger
531,490,58650,index_finger
534,494,58660,index_finger
549,494,58670,index_finger
507,505,58680,index_finger
516,485,58690,index_finger
547,484,58700,index_finger
534,493,58710,index_finger
501,494,58720,index_finger
515,497,58730,index_finger
502,510,58740,index_finger
522,491,58750,index_finger
512,503,58760,index_finger
546,487,58770,index_finger
547,519,58780,index_finger
527,501,58790,index_finger
518,516,58800,index_finger
526,480,58810,index_finger
529,501,58820,index_finger
547,480,58830,index_finger
543,507,58840,index_finger
507,487,58850,index_finger
508,519,58860,index_finger
542,524,58870,index_finger
549,481,58880,index_finger
547,480,58890,index_finger
512,495,58900,index_finger
514,516,58910,index_finger
503,497,58920,index_finger
523,512,58930,index_finger
508,525,58940,index_finger
509,522,58950,index_finger
534,483,58960,index_finger
518,480,58970,index_finger
501,525,58980,index_finger
532,480,58990,index_finger
500,485,59000,index_finger
521,505,59010,index_finger
506,499,59020,index_finger
549,520,59030,index_finger
513,520,59040,index_finger
544,502,59050,index_finger
546,502,59060,index_finger
528,518,59070,index_finger
517,519,59080,index_finger
510,524,59090,index_finger
547,517,59100,index_finger
522,507,59110,index_finger
547,496,59120,index_finger
513,503,59130,index_finger
537,519,59140,index_finger
508,492,59150,index_finger
546,518,59160,index_finger
539,523,59170,index_finger
532,515,59180,index_finger
531,523,59190,index_finger
544,500,59200,index_finger
529,486,59210,index_finger
518,520,59220,index_finger
547,499,59230,index_finger
506,510,59240,index_finger
543,520,59250,index_finger
547,505,59260,index_finger
511,527,59270,index_finger
523,480,59280,index_finger
524,513,59290,index_finger
549,498,59300,index_finger
527,503,59310,index_finger
543,520,59320,index_finger
534,499,59330,index_finger
538,490,59340,index_finger
540,516,59350,index_finger
506,521,59360,index_finger
531,516,59370,index_finger
509,513,59380,index_finger
528,495,59390,index_finger
506,485,59400,index_finger
548,516,59410,index_finger
547,500,59420,index_finger
546,514,59430,index_finger
531,497,59440,index_finger
530,499,59450,index_finger
546,490,59460,index_finger
522,516,59470,index_finger
505,482,59480,index_finger
501,503,59490,index_finger
508,513,59500,index_finger
522,518,59510,index_finger
527,491,59520,index_finger
510,481,59530,index_finger
538,502,59540,index_finger
501,512,59550,index_finger
524,483,59560,index_finger
515,527,59570,index_finger
517,517,59580,index_finger
539,491,59590,index_finger
531,499,59600,index_finger
541,496,59610,index_finger
501,512,59620,index_finger
503,495,59630,index_finger
544,516,59640,index_finger
500,492,59650,index_finger
532,519,59660,index_finger
540,509,59670,index_finger
546,485,59680,index_finger
525,500,59690,index_finger
503,500,59700,index_finger
511,529,59710,index_finger
522,517,59720,index_finger
536,500,59730,index_finger
549,506,59740,index_finger
516,509,59750,index_finger
511,509,59760,index_finger
524,506,59770,index_finger
505,515,59780,index_finger
524,521,59790,index_finger
503,483,59800,index_finger
545,503,59810,index_finger
526,489,59820,index_finger
502,517,59830,index_finger
522,496,59840,index_finger
543,507,59850,index_finger
541,514,59860,index_finger
527,509,59870,index_finger
532,515,59880,index_finger
532,524,59890,index_finger
514,507,59900,index_finger
538,497,59910,index_finger
500,523,59920,index_finger
536,513,59930,index_finger
543,493,59940,index_finger
547,482,59950,index_finger
529,518,59960,index_finger
505,498,59970,index_finger
547,492,59980,index_finger
513,488,59990,index_finger
